accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.00842923,0.0,0.0,45.406,1.0,2439.7,2539.7,92.4338,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8103.53,273.691,0.267992,0.114404,0.0,"[19.8813, 20.6702, 23.2794, 29.1565, 44.2743, 84.3389, 200.0, 179.75, 128.393, 87.7378, 60.2752, 43.4812, 33.2628, 26.7539, 19.2917, 14.0284, 11.5836, 10.4446, 10.1198]",-0.32537,"[229.869, 230.028, 234.005, 233.724]",0.299061
1.0,0.0124933,0.0,0.0,45.426,1.0,2441.21,2541.21,92.4329,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8104.39,273.753,0.460329,0.403805,0.0,"[19.896, 20.7094, 23.3558, 29.3127, 44.7221, 87.1769, 200.0, 177.164, 126.166, 86.1074, 59.2325, 42.8396, 32.8535, 26.4777, 19.1454, 13.9564, 11.5423, 10.4198, 10.1064]",-0.32629,"[229.968, 230.032, 233.795, 234.007]",0.296803
1.0,0.0163075,0.0,0.0,45.446,1.0,2442.71,2542.71,92.432,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8107.41,273.813,0.546038,0.739864,0.0,"[19.9162, 20.7529, 23.4355, 29.4705, 45.1676, 90.2611, 200.0, 174.723, 124.073, 84.5773, 58.2498, 42.2292, 32.4593, 26.2081, 18.9989, 13.8813, 11.4969, 10.3904, 10.0879]",-0.327559,"[230.051, 230.055, 234.039, 233.891]",0.295136
1.0,0.0199506,0.0,0.0,45.466,1.0,2444.21,2544.21,92.4311,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8107.86,273.873,0.570389,1.06869,0.0,"[19.942, 20.8015, 23.5198, 29.6326, 45.6185, 93.7365, 200.0, 172.376, 122.066, 83.1118, 57.3055, 41.6363, 32.0716, 25.9395, 18.8493, 13.8016, 11.4467, 10.3561, 10.0641]",-0.329191,"[230.12, 230.085, 233.933, 234.053]",0.2934
1.0,0.023493,0.0,0.0,45.486,1.0,2445.71,2545.71,92.4302,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8110.22,273.931,0.563461,1.41118,0.0,"[19.9736, 20.8556, 23.6099, 29.8016, 46.0828, 97.8446, 200.0, 170.08, 120.107, 81.6824, 56.3801, 41.0497, 31.6838, 25.6675, 18.6944, 13.7164, 11.3913, 10.3166, 10.0349]",-0.331189,"[230.181, 230.122, 234.182, 233.935]",0.292345
1.0,0.0269787,0.0,0.0,45.506,1.0,2447.22,2547.22,92.4293,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8113.02,273.989,0.544526,1.72802,0.0,"[20.0109, 20.9153, 23.7063, 29.979, 46.5646, 103.037, 200.0, 167.807, 118.173, 80.2715, 55.4627, 40.4637, 31.2919, 25.3899, 18.5331, 13.6254, 11.3304, 10.2718, 10.0003]",-0.333547,"[230.235, 230.165, 234.135, 234.12]",0.291831
1.0,0.0304596,0.0,0.0,45.526,1.0,2448.72,2548.72,92.4283,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8114.16,274.046,0.528252,2.03133,0.0,"[20.0537, 20.9811, 23.8099, 30.1664, 47.0709, 110.682, 200.0, 165.527, 116.235, 78.86, 54.5421, 39.8707, 30.8917, 25.1038, 18.3641, 13.5278, 11.2639, 10.2217, 9.96057]",-0.336263,"[230.282, 230.213, 234.405, 233.946]",0.291442
1.0,0.0339257,0.0,0.0,45.546,1.0,2450.22,2550.22,92.4274,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8116.8,274.102,0.514025,2.31417,0.0,"[20.1023, 21.0529, 23.9205, 30.3638, 47.6013, 200.0, 200.0, 163.242, 114.299, 77.4509, 53.62, 39.2724, 30.4842, 24.8099, 18.1877, 13.424, 11.1917, 10.1664, 9.9155]",-0.339339,"[230.332, 230.258, 234.121, 234.364]",0.29137
1.0,0.0373856,0.0,0.0,45.566,1.0,2451.73,2551.73,92.4265,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8119.09,274.157,0.500503,2.59423,0.0,"[20.1565, 21.1307, 24.0384, 30.5718, 48.1572, 200.0, 200.0, 160.949, 112.36, 76.0416, 52.6947, 38.6673, 30.0688, 24.5078, 18.0037, 13.3139, 11.1139, 10.1057, 9.86514]",-0.342773,"[230.379, 230.303, 234.529, 234.075]",0.291372
1.0,0.0408437,0.0,0.0,45.586,1.0,2453.23,2553.23,92.4256,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8120.47,274.211,0.490557,2.86537,1.0,"[20.2162, 21.2146, 24.1635, 30.7902, 48.7407, 200.0, 200.0, 158.644, 110.416, 74.6307, 51.7654, 38.0556, 29.6454, 24.1975, 17.8123, 13.1973, 11.0305, 10.0398, 9.80954]",-0.346564,"[230.425, 230.35, 234.238, 234.466]",0.291499
1.0,0.0409381,0.0,0.0,45.606,1.0,2454.73,2554.73,92.4247,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8120.66,274.217,0.809682,3.09042,0.0,"[20.2759, 21.2779, 24.2372, 30.8878, 48.9163, 200.0, 200.0, 158.346, 110.11, 74.3321, 51.5092, 37.8464, 29.4741, 24.0541, 17.7045, 13.1168, 10.9632, 9.97858, 9.74994]",-0.350535,"[230.217, 229.262, 234.61, 234.095]",0.292189
1.0,0.0344688,0.0,0.0,45.626,1.0,2456.23,2556.23,92.4238,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8120.34,274.202,-0.687636,3.18151,0.0,"[20.3284, 21.2936, 24.2008, 30.7364, 48.2723, 200.0, 200.0, 161.96, 113.051, 76.25, 52.5977, 38.445, 29.8117, 24.2504, 17.7707, 13.115, 10.9347, 9.93384, 9.68991]",-0.35438,"[231.668, 228.922, 235.284, 233.412]",0.294121
1.0,0.0302445,0.0,0.0,45.646,1.0,2457.74,2557.74,92.4229,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8128.36,274.236,-2.39016,3.19679,0.0,"[20.3846, 21.3268, 24.2035, 30.6727, 47.9226, 120.621, 200.0, 164.205, 114.919, 77.4447, 53.2461, 38.7758, 29.9783, 24.3312, 17.7766, 13.0854, 10.8921, 9.88281, 9.62955]",-0.358317,"[231.336, 229.473, 234.98, 234.156]",0.295981
1.0,0.029534,0.0,0.0,45.666,1.0,2459.24,2559.24,92.4219,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8133.12,274.276,-2.9079,3.18948,0.0,"[20.4449, 21.3857, 24.2649, 30.7412, 47.9996, 119.187, 200.0, 164.345, 115.015, 77.4167, 53.1486, 38.6585, 29.8628, 24.2238, 17.6862, 13.0119, 10.8276, 9.82205, 9.56857]",-0.362368,"[230.946, 229.931, 234.703, 234.772]",0.29736
1.0,0.0310318,0.0,0.0,45.686,1.0,2460.74,2560.74,92.421,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8136.96,274.323,-2.76698,3.17419,0.0,"[20.508, 21.461, 24.3637, 30.8929, 48.3439, 200.0, 200.0, 163.17, 113.984, 76.6098, 52.5768, 38.2573, 29.5695, 23.9983, 17.5354, 12.9109, 10.7491, 9.75507, 9.5069]",-0.366504,"[230.728, 230.23, 234.72, 234.896]",0.298556
1.0,0.0338189,0.0,0.0,45.706,1.0,2462.24,2562.24,92.4201,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8135.8,274.377,-2.31468,3.18305,0.0,"[20.5734, 21.5468, 24.4854, 31.0956, 48.8534, 200.0, 200.0, 161.23, 112.301, 75.3563, 51.7354, 37.6949, 29.1746, 23.7048, 17.3494, 12.7935, 10.6622, 9.68383, 9.44427]",-0.370734,"[230.623, 230.425, 234.697, 234.951]",0.299001
1.0,0.0373356,0.0,0.0,45.726,1.0,2463.74,2563.74,92.4192,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8137.29,274.432,-1.75462,3.21151,0.0,"[20.6415, 21.6402, 24.6224, 31.331, 49.4699, 200.0, 200.0, 158.858, 110.257, 73.8625, 50.75, 37.0459, 28.7244, 23.3736, 17.1431, 12.6659, 10.5694, 9.60922, 9.38004]",-0.37509,"[230.589, 230.554, 234.946, 234.682]",0.29943
1.0,0.0412471,0.0,0.0,45.746,1.0,2465.25,2565.25,92.4183,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8135.78,274.488,-1.19748,3.27679,0.0,"[20.7127, 21.7395, 24.7701, 31.5881, 50.1596, 200.0, 200.0, 156.251, 108.025, 72.2493, 49.6948, 36.354, 28.2456, 23.022, 16.9246, 12.5316, 10.4722, 9.53146, 9.31357]",-0.379612,"[230.592, 230.645, 234.565, 235.051]",0.299157
1.0,0.0453383,0.0,0.0,45.766,1.0,2466.75,2566.75,92.4174,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8135.03,274.544,-0.699705,3.37564,0.0,"[20.7878, 21.8441, 24.9259, 31.8607, 50.9011, 200.0, 200.0, 153.534, 105.715, 70.5916, 48.6146, 35.645, 27.7534, 22.6598, 16.6988, 12.392, 10.371, 9.45035, 9.24405]",-0.384349,"[230.62, 230.71, 234.877, 234.674]",0.298723
1.0,0.0494549,0.0,0.0,45.786,1.0,2468.25,2568.25,92.4164,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8134.86,274.598,-0.291658,3.53926,0.0,"[20.867, 21.9537, 25.0883, 32.1442, 51.6786, 200.0, 200.0, 150.796, 103.4, 68.9395, 47.5378, 34.9348, 27.2583, 22.2933, 16.4684, 12.2484, 10.266, 9.3656, 9.1709]",-0.389337,"[230.666, 230.758, 234.532, 234.997]",0.297936
1.0,0.0535046,0.0,0.0,45.806,1.0,2469.75,2569.75,92.4155,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8135.91,274.65,0.0156568,3.72934,0.0,"[20.9508, 22.0679, 25.2562, 32.4356, 52.4822, 200.0, 198.829, 148.088, 101.123, 67.3194, 46.4794, 34.2329, 26.7652, 21.9259, 16.2348, 12.1009, 10.1571, 9.27689, 9.09354]",-0.394613,"[230.722, 230.793, 234.935, 234.678]",0.296846
1.0,0.057439,0.0,0.0,45.826,1.0,2471.25,2571.25,92.4146,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8133.73,274.705,0.230318,3.95856,0.0,"[21.0396, 22.187, 25.4292, 32.7337, 53.3069, 200.0, 196.093, 145.436, 98.9023, 65.7422, 45.4456, 33.5419, 26.2756, 21.5586, 15.9985, 11.9496, 10.0441, 9.1839, 9.01151]",-0.400201,"[230.781, 230.822, 234.536, 234.951]",0.295823
1.0,0.061247,0.0,0.0,45.846,1.0,2472.75,2572.75,92.4137,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8136.57,274.754,0.367408,4.20068,0.0,"[21.1336, 22.3111, 25.6075, 33.0386, 54.1515, 200.0, 193.417, 142.844, 96.74, 64.207, 44.4347, 32.8608, 25.7894, 21.191, 15.759, 11.7942, 9.92684, 9.08638, 8.92456]",-0.406122,"[230.841, 230.848, 234.997, 234.651]",0.294606
1.0,0.0649387,0.0,0.0,45.866,1.0,2474.25,2574.25,92.4128,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8136.89,274.805,0.445616,4.48666,0.0,"[21.2331, 22.4405, 25.7916, 33.3508, 55.0192, 200.0, 190.793, 140.305, 94.6275, 62.708, 43.4422, 32.1873, 25.3044, 20.8216, 15.5156, 11.6342, 9.80481, 8.98395, 8.83237]",-0.41239,"[230.897, 230.877, 234.692, 234.969]",0.293662
1.0,0.0685393,0.0,0.0,45.886,1.0,2475.76,2575.75,92.4119,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8138.81,274.854,0.483829,4.7641,0.0,"[21.3379, 22.5753, 25.9816, 33.6714, 55.9138, 200.0, 188.206, 137.801, 92.5518, 61.2354, 42.4637, 31.5179, 24.8188, 20.4494, 15.2678, 11.4695, 9.67801, 8.87668, 8.73502]",-0.419004,"[230.951, 230.908, 235.09, 234.631]",0.292965
1.0,0.0720746,0.0,0.0,45.906,1.0,2477.25,2577.25,92.4109,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8139.82,274.903,0.497899,5.05928,0.0,"[21.4484, 22.716, 26.1786, 34.0019, 56.8407, 200.0, 185.64, 135.319, 90.4981, 59.7796, 41.492, 30.8491, 24.3305, 20.0729, 15.0147, 11.2994, 9.54617, 8.76434, 8.63235]",-0.425975,"[230.999, 230.941, 234.768, 235.055]",0.292278
1.0,0.075565,0.0,0.0,45.926,1.0,2478.75,2578.75,92.41,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8141.71,274.95,0.497098,5.35128,0.0,"[21.5645, 22.8627, 26.3829, 34.3433, 57.8057, 200.0, 183.083, 132.843, 88.4572, 58.334, 40.5237, 30.1783, 23.8379, 19.691, 14.7556, 11.1238, 9.40909, 8.64685, 8.52426]",-0.433305,"[231.044, 230.977, 235.166, 234.747]",0.291808
1.0,0.0790312,0.0,0.0,45.946,1.0,2480.25,2580.25,92.4091,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8144.03,274.996,0.490875,5.64868,0.0,"[21.6863, 23.0156, 26.5948, 34.6966, 58.8134, 200.0, 180.521, 130.361, 86.419, 56.8923, 39.5554, 29.504, 23.3398, 19.3029, 14.4906, 10.9427, 9.26678, 8.52423, 8.41092]",-0.440989,"[231.087, 231.015, 234.897, 235.124]",0.291612
1.0,0.0824863,0.0,0.0,45.966,1.0,2481.75,2581.75,92.4082,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8144.97,275.043,0.484022,5.91583,0.0,"[21.8138, 23.1748, 26.8147, 35.0626, 59.869, 200.0, 177.947, 127.866, 84.377, 55.4508, 38.5844, 28.8247, 22.8356, 18.9084, 14.2192, 10.7559, 9.11928, 8.39648, 8.29221]",-0.449028,"[231.126, 231.051, 235.235, 234.825]",0.291488
1.0,0.0859391,0.0,0.0,45.986,1.0,2483.25,2583.25,92.4073,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8146.25,275.088,0.478468,6.19522,1.0,"[21.9469, 23.3405, 27.0428, 35.442, 60.9769, 200.0, 175.355, 125.351, 82.3274, 54.0072, 37.6103, 28.1396, 22.3247, 18.5071, 13.9414, 10.5634, 8.96641, 8.26363, 8.16827]",-0.45742,"[231.163, 231.089, 234.991, 235.198]",0.291284
1.0,0.0860431,0.0,0.0,46.006,1.0,2484.75,2584.75,92.4064,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8145.08,275.085,0.804153,6.41555,1.0,"[22.0762, 23.4792, 27.2063, 35.6652, 61.4385, 200.0, 174.682, 124.714, 81.643, 53.3846, 37.1013, 27.73, 21.9877, 18.2225, 13.7232, 10.3967, 8.82462, 8.13293, 8.03926]",-0.465993,"[230.941, 229.991, 235.339, 234.859]",0.292112
1.0,0.0784709,0.0,0.0,46.026,1.0,2486.24,2586.24,92.4055,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8145.03,274.975,-0.444122,6.48252,1.0,"[22.188, 23.546, 27.2084, 35.5099, 60.3605, 200.0, 178.435, 128.416, 84.1703, 54.6903, 37.6817, 27.9655, 22.0615, 18.2163, 13.6518, 10.2982, 8.71667, 8.01599, 7.90811]",-0.474384,"[229.769, 227.365, 236.176, 233.952]",0.294413
1.0,0.066528,0.0,0.0,46.046,1.0,2487.74,2587.74,92.4045,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8148.99,274.77,-2.76666,6.39143,1.0,"[22.2893, 23.5713, 27.1198, 35.1491, 58.5485, 200.0, 184.709, 134.619, 88.7836, 57.2827, 38.98, 28.6156, 22.3937, 18.3832, 13.6709, 10.2426, 8.63138, 7.91034, 7.77972]",-0.482477,"[227.426, 223.716, 236.575, 233.745]",0.297317
1.0,0.0531952,0.0,0.0,46.066,1.0,2489.23,2589.23,92.4036,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8153.72,274.489,-5.37363,6.14488,1.0,"[22.3866, 23.5827, 27.0035, 34.735, 56.6579, 200.0, 191.785, 141.649, 94.3819, 60.5459, 40.648, 29.4681, 22.8463, 18.6278, 13.7297, 10.2068, 8.55835, 7.81317, 7.65756]",-0.490204,"[225.201, 220.331, 236.708, 233.899]",0.301112
1.0,0.0400469,0.0,0.0,46.086,1.0,2490.72,2590.72,92.4027,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,8162.83,274.143,-7.87229,5.78635,0.0,"[22.4819, 23.5934, 26.8906, 34.3405, 54.9533, 200.0, 198.753, 148.607, 100.282, 64.0933, 42.4751, 30.3984, 23.3394, 18.8964, 13.8004, 10.1786, 8.492, 7.72281, 7.54312]",-0.497522,"[223.594, 217.835, 236.769, 234.343]",0.30489
