accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,0.0490639,0.0,0.0,-0.302,3.0,3327.47,0.0,54.9995,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2277.28,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.282,3.0,3327.47,0.0,54.9993,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2544.99,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.262,3.0,3327.47,0.0,54.9991,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,2826.37,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.242,3.0,3327.47,0.0,54.9989,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3122.1,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.222,3.0,3327.47,0.0,54.9986,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3434.45,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.202,3.0,3327.47,0.0,54.9983,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,3770.09,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.182,3.0,3327.47,0.0,54.9979,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4131.31,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.162,3.0,3327.47,0.0,54.9975,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4515.97,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.142,3.0,3327.47,0.0,54.997,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4903.93,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.122,3.0,3327.47,0.0,54.9964,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5292.19,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.102,3.0,3327.47,0.0,54.9959,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5679.49,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.082,3.0,3327.47,0.0,54.9953,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6062.94,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.062,3.0,3327.47,0.0,54.9946,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6442.1,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.042,3.0,3327.47,0.0,54.994,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,6815.79,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0490639,0.0,0.0,-0.022,3.0,3327.47,0.0,54.9933,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7184.01,-0.0871104,0.0840458,-0.0108719,0.0,"[14.9393, 15.6725, 17.7537, 22.2183, 32.6559, 50.4912, 70.6719, 119.237, 200.0, 200.0, 110.948, 68.0024, 49.2961, 38.8933, 27.8271, 20.3509, 16.9518, 15.4265, 15.0969]",0.00524845,"[0.0, 0.0, 0.749194, 0.773077]",0.328088
1.0,0.0495078,0.0,0.0,0.018,3.0,3327.47,-0.000244141,54.9919,0,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7896.0,0.010203,0.207507,-0.0164159,0.0,"[14.9387, 15.6738, 17.7577, 22.2278, 32.6822, 50.5608, 70.8132, 119.651, 200.0, 200.0, 110.596, 67.8739, 49.231, 38.8545, 27.8096, 20.3439, 16.9489, 15.4259, 15.0981]",0.00530739,"[-1.66349, -1.60395, -1.7695, -1.8523]",0.328295
1.0,0.049626,0.0,0.0,0.038,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1169.19,0.0772942,0.286456,-0.0262277,0.0,"[14.9374, 15.6729, 17.7574, 22.2287, 32.6867, 50.5756, 70.8456, 119.752, 200.0, 200.0, 110.511, 67.8448, 49.2174, 38.8472, 27.807, 20.3436, 16.9494, 15.4269, 15.0996]",0.00539831,"[-2.27428, -2.20807, -1.71095, 1.40037]",0.328661
1.0,0.0496976,0.0,0.0,0.058,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1188.39,-0.088606,0.421491,-0.0502745,0.0,"[14.9355, 15.6712, 17.7559, 22.2275, 32.6869, 50.5805, 70.8596, 119.804, 200.0, 200.0, 110.469, 67.8325, 49.213, 38.8457, 27.8076, 20.345, 16.9511, 15.4287, 15.1016]",0.00553201,"[2.58694, 2.59645, 1.32483, -1.77418]",0.329053
1.0,0.049689,0.0,0.0,0.078,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1207.58,-0.0132861,0.552896,-0.0920049,0.0,"[14.9327, 15.6683, 17.7525, 22.2232, 32.6803, 50.5697, 70.8437, 119.774, 200.0, 200.0, 110.496, 67.8474, 49.2232, 38.8536, 27.8131, 20.3489, 16.9542, 15.4316, 15.1044]",0.00571467,"[-0.836399, -0.843317, -1.70709, 1.2989]",0.329172
1.0,0.0497677,0.0,0.0,0.098,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1226.78,0.0577072,0.680431,-0.125044,0.0,"[14.9293, 15.665, 17.7493, 22.2199, 32.6777, 50.5709, 70.8532, 119.821, 200.0, 200.0, 110.458, 67.8396, 49.2225, 38.8553, 27.8161, 20.3521, 16.9575, 15.4349, 15.1079]",0.00594654,"[-2.34598, -2.67924, 1.34345, -1.71317]",0.329472
1.0,0.0498187,0.0,0.0,0.118,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1245.98,-0.109398,0.809215,-0.162459,0.0,"[14.9251, 15.6609, 17.7449, 22.215, 32.6718, 50.5651, 70.8501, 119.837, 200.0, 200.0, 110.448, 67.8432, 49.2284, 38.8613, 27.8216, 20.3568, 16.9617, 15.439, 15.1121]",0.00622514,"[2.20184, 2.38172, -1.67289, 1.36595]",0.330011
1.0,0.0501577,0.0,0.0,0.138,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1265.17,-0.0479591,0.907183,-0.212684,0.0,"[14.9206, 15.6576, 17.7431, 22.2162, 32.683, 50.6045, 70.9393, 120.123, 200.0, 200.0, 110.212, 67.764, 49.192, 38.8423, 27.8157, 20.3569, 16.9641, 15.4427, 15.1171]",0.00654214,"[-0.69814, -0.619813, 1.34308, -1.71097]",0.329943
1.0,0.0505206,0.0,0.0,0.158,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1284.36,0.0212087,1.00349,-0.249696,0.0,"[14.9156, 15.6538, 17.7409, 22.2172, 32.6944, 50.646, 71.0337, 120.429, 200.0, 200.0, 109.962, 67.6805, 49.1542, 38.8227, 27.81, 20.3575, 16.967, 15.447, 15.1228]",0.00689799,"[-2.49645, -2.15903, -1.53532, 1.30142]",0.33036
1.0,0.0510513,0.0,0.0,0.178,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1303.55,-0.147977,1.09048,-0.28645,0.0,"[14.9101, 15.6503, 17.74, 22.2215, 32.7155, 50.7136, 71.182, 120.897, 200.0, 200.0, 109.585, 67.5502, 49.0926, 38.789, 27.798, 20.3556, 16.9689, 15.4512, 15.129]",0.00728868,"[2.50424, 2.62982, 1.45287, -1.73791]",0.33021
1.0,0.0516459,0.0,0.0,0.198,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1322.73,-0.0783181,1.15484,-0.32144,0.0,"[14.9042, 15.6467, 17.7394, 22.2267, 32.7398, 50.7905, 71.3503, 121.428, 200.0, 200.0, 109.165, 67.4036, 49.0229, 38.7507, 27.784, 20.3532, 16.9708, 15.4557, 15.1358]",0.0077083,"[-0.694448, -0.670803, -1.66203, 1.36691]",0.330211
1.0,0.0524566,0.0,0.0,0.218,3.0,3327.47,-0.000244141,54.9918,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1341.9,0.0020735,1.21591,-0.349605,0.0,"[14.8982, 15.6438, 17.7408, 22.2368, 32.7772, 50.9024, 71.5904, 122.175, 200.0, 200.0, 108.583, 67.1965, 48.9221, 38.6937, 27.7616, 20.3473, 16.9713, 15.4598, 15.1431]",0.00815264,"[-2.48891, -2.63542, 1.13981, -1.68008]",0.330326
1.0,0.0531341,0.0,0.0,0.238,3.0,3327.47,0.000732422,54.9917,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,0.324786,1.19246,-0.366569,0.0,"[14.8921, 15.6403, 17.7406, 22.2435, 32.8061, 50.9925, 71.7871, 122.798, 200.0, 200.0, 108.11, 67.0297, 48.842, 38.6491, 27.7449, 20.3439, 16.9729, 15.4644, 15.1503]",0.0085975,"[0.575988, 0.397474, 0.797246, 3.7656]",0.330003
1.0,0.0537383,0.0,0.0,0.26,3.0,3327.47,0.00488281,54.9916,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,0.869123,0.588906,-0.355726,0.0,"[14.8873, 15.6379, 17.7414, 22.2507, 32.8337, 51.076, 71.9674, 123.366, 200.0, 200.0, 107.687, 66.8783, 48.7683, 38.6076, 27.7287, 20.3398, 16.9736, 15.4677, 15.156]",0.00894356,"[-0.456903, 1.98943, 0.671295, 3.71024]",0.329087
1.0,0.0537469,0.0,0.0,0.28,3.0,3327.48,0.0112305,54.9915,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,1.30225,0.152323,-0.277943,0.0,"[14.886, 15.6365, 17.7398, 22.2489, 32.8312, 51.0728, 71.9638, 123.364, 200.0, 200.0, 107.691, 66.8819, 48.7715, 38.6103, 27.7308, 20.3415, 16.975, 15.4691, 15.1574]",0.00903524,"[3.42533, 2.12513, 4.75545, 0.713651]",0.327788
1.0,0.0537364,0.0,0.0,0.3,3.0,3327.49,0.0200195,54.9915,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,1.85068,0.092183,-0.190529,0.0,"[14.8859, 15.6364, 17.7396, 22.2485, 32.8304, 51.0707, 71.9599, 123.353, 200.0, 200.0, 107.699, 66.8853, 48.7733, 38.6114, 27.7314, 20.3418, 16.9752, 15.4692, 15.1575]",0.0090402,"[4.4559, 1.71226, -0.455421, 1.3507]",0.326445
1.0,0.0537497,0.0,0.0,0.32,3.0,3327.5,0.0317383,54.9914,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,2.25916,0.0761846,-0.105868,0.0,"[14.886, 15.6366, 17.74, 22.2491, 32.8315, 51.0734, 71.9651, 123.368, 200.0, 200.0, 107.688, 66.8808, 48.7708, 38.6099, 27.7306, 20.3414, 16.9749, 15.469, 15.1574]",0.0090313,"[1.49261, 4.14506, 1.379, 5.90872]",0.325671
1.0,0.0537307,0.0,0.0,0.34,3.0,3327.51,0.0458984,54.9913,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,2.818,0.074559,-0.0350212,0.0,"[14.8864, 15.6368, 17.7401, 22.2491, 32.8311, 51.0714, 71.9603, 123.351, 200.0, 200.0, 107.7, 66.8848, 48.7726, 38.6108, 27.7307, 20.3412, 16.9747, 15.4688, 15.157]",0.00900828,"[2.16755, 3.39285, 3.55316, 1.07013]",0.325175
1.0,0.0537183,0.0,0.0,0.36,3.0,3327.53,0.0627441,54.9912,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,3.21405,0.0823211,0.0390624,0.0,"[14.8868, 15.6373, 17.7406, 22.2495, 32.8314, 51.071, 71.9584, 123.343, 200.0, 200.0, 107.706, 66.8862, 48.7728, 38.6106, 27.7304, 20.3408, 16.9743, 15.4683, 15.1565]",0.00897547,"[3.62696, 2.82237, 3.21875, 6.83607]",0.325028
1.0,0.0537555,0.0,0.0,0.38,3.0,3327.55,0.0822754,54.9912,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,1151.92,3.74524,0.0983731,0.0891395,0.0,"[14.8874, 15.6381, 17.7417, 22.2513, 32.835, 51.0792, 71.9738, 123.385, 200.0, 200.0, 107.674, 66.873, 48.7655, 38.6058, 27.7278, 20.3394, 16.9733, 15.4676, 15.156]",0.0089386,"[3.66966, 3.06981, 5.86739, 2.4465]",0.325187
