accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.000584602,0.0,0.0,14.136,1.0,1092.8,4170.4,91.4874,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7941.3,266.63,-7.73514,2.41997,0.0,"[4.59662, 4.75909, 5.31158, 6.51791, 9.27438, 13.7602, 18.5934, 29.8677, 200.0, 193.022, 140.259, 104.99, 81.9734, 66.6455, 48.4796, 35.3508, 29.1774, 26.2713, 25.4034]",0.693559,"[225.321, 222.698, 229.616, 228.782]",0.311482
1.0,-0.00594711,0.0,0.0,14.158,1.0,1094.46,4172.06,91.4864,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7948.33,266.64,-8.28921,2.01446,0.0,"[4.64117, 4.79822, 5.34637, 6.54562, 9.27667, 13.6835, 18.375, 29.0467, 200.0, 196.749, 142.788, 106.606, 83.0038, 67.3214, 48.7987, 35.4685, 29.2135, 26.2622, 25.3594]",0.690597,"[224.853, 223.19, 229.613, 229.136]",0.313138
1.0,-0.00848269,0.0,0.0,14.18,1.0,1096.11,4173.71,91.4854,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7945.15,266.682,-8.02279,1.64845,0.0,"[4.67963, 4.83478, 5.38287, 6.5833, 9.31279, 13.7008, 18.3471, 28.8046, 200.0, 198.476, 143.943, 107.328, 83.4519, 67.6047, 48.9199, 35.5009, 29.2111, 26.2401, 25.3215]",0.688037,"[224.572, 223.533, 229.404, 229.216]",0.313905
1.0,-0.0089674,0.0,0.0,14.202,1.0,1097.76,4175.37,91.4844,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7938.53,266.746,-7.23604,1.33624,0.0,"[4.71191, 4.86755, 5.41857, 6.62562, 9.36963, 13.7788, 18.4441, 28.9341, 200.0, 198.714, 144.075, 107.386, 83.468, 67.5989, 48.8971, 35.4726, 29.182, 26.2102, 25.2893]",0.685885,"[224.392, 223.811, 229.35, 228.98]",0.314252
1.0,-0.00782561,0.0,0.0,14.224,1.0,1099.42,4177.02,91.4833,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7934.0,266.823,-6.11882,1.04618,0.0,"[4.73865, 4.89656, 5.45286, 6.67097, 9.44214, 13.9038, 18.639, 29.3531, 200.0, 197.77, 143.392, 106.915, 83.1425, 67.3652, 48.7615, 35.3975, 29.1327, 26.1745, 25.2623]",0.684102,"[224.274, 224.057, 229.001, 228.975]",0.314084
1.0,-0.00543427,0.0,0.0,14.246,1.0,1101.07,4178.67,91.4823,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7928.69,266.908,-4.82914,0.796229,0.0,"[4.76074, 4.92267, 5.48602, 6.71838, 9.52679, 14.0665, 18.9126, 30.015, 200.0, 195.929, 142.093, 106.048, 82.5582, 66.9592, 48.5404, 35.2868, 29.0681, 26.1349, 25.2397]",0.682621,"[224.205, 224.271, 228.918, 228.766]",0.313639
1.0,-0.00223875,0.0,0.0,14.268,1.0,1102.73,4180.33,91.4813,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7927.82,266.992,-3.52818,0.588423,0.0,"[4.77942, 4.94617, 5.5177, 6.76654, 9.61871, 14.2539, 19.2408, 30.8618, 200.0, 193.532, 140.42, 104.939, 81.8195, 66.4498, 48.2683, 35.1551, 28.9951, 26.0938, 25.2207]",0.681376,"[224.195, 224.43, 228.686, 228.916]",0.31278
1.0,0.00133657,0.0,0.0,14.29,1.0,1104.38,4181.98,91.4803,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7922.79,267.079,-2.33771,0.470519,0.0,"[4.79596, 4.9682, 5.54858, 6.81485, 9.71394, 14.4546, 19.6006, 31.8339, 200.0, 190.901, 138.592, 103.732, 81.017, 65.8975, 47.9751, 35.0151, 28.9191, 26.0524, 25.204]",0.680265,"[224.231, 224.54, 228.719, 228.63]",0.311591
1.0,0.00212622,0.0,0.0,14.312,1.0,1106.04,4183.64,91.4793,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7923.25,267.106,-1.1525,0.364779,1.0,"[4.80975, 4.98358, 5.56708, 6.84001, 9.75602, 14.5311, 19.7255, 32.137, 200.0, 190.286, 138.156, 103.436, 80.8138, 65.7528, 47.8921, 34.9703, 28.8907, 26.0328, 25.1903]",0.679346,"[223.721, 223.429, 228.639, 228.67]",0.310391
1.0,-0.00383043,0.0,0.0,14.334,1.0,1107.69,4185.29,91.4783,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7918.4,267.021,-1.46502,0.228842,1.0,"[4.8172, 4.98315, 5.55636, 6.80941, 9.66837, 14.3037, 19.2743, 30.7812, 200.0, 194.547, 141.08, 105.336, 82.0549, 66.59, 48.3173, 35.1559, 28.9776, 26.0654, 25.183]",0.678857,"[222.139, 220.681, 229.069, 227.987]",0.310458
1.0,-0.0141728,0.0,0.0,14.356,1.0,1109.35,4186.95,91.4773,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7919.09,266.842,-2.86498,0.00212481,1.0,"[4.8175, 4.9697, 5.52344, 6.73941, 9.49521, 13.8903, 18.4936, 28.6385, 200.0, 200.0, 146.402, 108.816, 84.3311, 68.127, 49.1004, 35.5038, 29.147, 26.1379, 25.1854]",0.678866,"[219.583, 216.75, 229.432, 227.595]",0.310878
1.0,-0.0265186,0.0,0.0,14.378,1.0,1111.0,4188.6,91.4763,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7921.58,266.614,-4.69848,-0.295999,0.0,"[4.81036, 4.94586, 5.47614, 6.64728, 9.28217, 13.4069, 17.6155, 26.4376, 200.0, 200.0, 153.128, 113.237, 87.2221, 70.0739, 50.0888, 35.9439, 29.3651, 26.2369, 25.2]",0.679423,"[219.197, 215.192, 229.653, 227.602]",0.3122
1.0,-0.039186,0.0,0.0,14.4,1.0,1112.65,4190.25,91.4753,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7929.05,266.375,-6.59175,-0.687124,0.0,"[4.79492, 4.91333, 5.41919, 6.54407, 9.05722, 12.9212, 16.7682, 24.4841, 53.9346, 200.0, 160.46, 118.093, 90.3978, 72.2065, 51.1659, 36.4243, 29.6069, 26.3523, 25.2275]",0.680583,"[222.137, 217.652, 229.668, 227.952]",0.31412
1.0,-0.0503037,0.0,0.0,14.422,1.0,1114.3,4191.9,91.4743,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7933.63,266.223,-8.45768,-1.10045,0.0,"[4.77148, 4.87476, 5.35876, 6.44208, 8.84886, 12.4947, 16.0527, 22.9494, 44.8572, 200.0, 167.276, 122.647, 93.3802, 74.2057, 52.1729, 36.8754, 29.8383, 26.4688, 25.2654]",0.682304,"[225.107, 221.835, 229.535, 228.358]",0.315323
1.0,-0.0572133,0.0,0.0,14.444,1.0,1115.95,4193.56,91.4733,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7942.63,266.214,-9.33687,-1.48507,0.0,"[4.74121, 4.8349, 5.30377, 6.35856, 8.69409, 12.2003, 15.582, 22.0106, 40.839, 200.0, 171.737, 125.66, 95.3649, 75.5411, 52.8512, 37.186, 30.0043, 26.56, 25.3066]",0.684444,"[224.669, 222.655, 229.195, 229.206]",0.316012
1.0,-0.0609374,0.0,0.0,14.466,1.0,1117.61,4195.21,91.4723,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7938.68,266.251,-9.2589,-1.83378,0.0,"[4.70325, 4.79138, 5.25024, 6.28501, 8.57239, 11.9896, 15.2651, 21.4271, 38.788, 200.0, 174.272, 127.402, 96.5289, 76.335, 53.2668, 37.3874, 30.1205, 26.6325, 25.351]",0.687036,"[224.345, 223.033, 229.177, 229.068]",0.316083
1.0,-0.0623386,0.0,0.0,14.488,1.0,1119.26,4196.86,91.4713,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7934.92,266.312,-8.57322,-2.18005,0.0,"[4.65778, 4.74337, 5.19542, 6.21587, 8.46985, 11.831, 15.0437, 21.0633, 37.7506, 200.0, 175.354, 128.175, 97.0678, 76.7194, 53.4863, 37.5086, 30.2013, 26.6928, 25.3989]",0.690088,"[224.132, 223.341, 228.812, 229.169]",0.31613
1.0,-0.0618596,0.0,0.0,14.51,1.0,1120.91,4198.51,91.4703,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7928.15,266.394,-7.46288,-2.48408,0.0,"[4.60516, 4.69031, 5.13806, 6.14832, 8.37982, 11.7088, 14.8917, 20.8574, 37.3982, 200.0, 175.237, 128.148, 97.0922, 76.7676, 53.5462, 37.5656, 30.2541, 26.7436, 25.4507]",0.693579,"[223.984, 223.619, 228.846, 228.78]",0.315624
1.0,-0.0598962,0.0,0.0,14.532,1.0,1122.56,4200.16,91.4692,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7922.58,266.488,-6.09965,-2.7625,0.0,"[4.54651, 4.633, 5.07825, 6.08118, 8.29846, 11.6131, 14.7909, 20.77, 37.5569, 200.0, 174.184, 127.496, 96.7131, 76.5512, 53.4808, 37.5722, 30.2851, 26.7876, 25.5059]",0.697445,"[223.897, 223.864, 228.582, 228.733]",0.315232
1.0,-0.056855,0.0,0.0,14.554,1.0,1124.21,4201.81,91.4682,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7917.59,266.587,-4.64293,-2.9896,0.0,"[4.48291, 4.5719, 5.01563, 6.01337, 8.22155, 11.534, 14.7238, 20.7662, 38.1159, 200.0, 172.469, 126.406, 96.0514, 76.15, 53.3275, 37.5437, 30.3015, 26.8274, 25.5643]",0.701628,"[223.862, 224.069, 228.566, 228.477]",0.314359
1.0,-0.0531776,0.0,0.0,14.576,1.0,1125.86,4203.46,91.4672,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7914.28,266.686,-3.24445,-3.16572,0.0,"[4.41571, 4.50769, 4.95062, 5.94385, 8.14564, 11.4627, 14.6737, 20.8092, 38.9625, 200.0, 170.393, 125.076, 95.2356, 75.6472, 53.1252, 37.4961, 30.3103, 26.8657, 25.6256]",0.706042,"[223.881, 224.22, 228.332, 228.475]",0.313141
1.0,-0.0492949,0.0,0.0,14.598,1.0,1127.52,4205.12,91.4662,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7913.12,266.781,-2.02961,-3.26753,0.0,"[4.34674, 4.44196, 4.88403, 5.87287, 8.06853, 11.3911, 14.6272, 20.8677, 39.9776, 200.0, 168.23, 123.693, 94.3854, 75.121, 52.9117, 37.444, 30.3174, 26.9044, 25.6887]",0.710571,"[223.947, 224.32, 228.41, 228.342]",0.311846
1.0,-0.0455191,0.0,0.0,14.62,1.0,1129.17,4206.77,91.4652,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7912.57,266.875,-1.06292,-3.30509,0.0,"[4.27753, 4.37563, 4.81655, 5.80025, 7.98842, 11.3146, 14.5732, 20.9149, 41.0549, 200.0, 166.172, 122.383, 93.5806, 74.6241, 52.7114, 37.3974, 30.3274, 26.9446, 25.7527]",0.715129,"[224.045, 224.382, 228.23, 228.435]",0.309667
1.0,-0.0420759,0.0,0.0,14.642,1.0,1130.82,4208.42,91.4642,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7912.18,266.965,-0.36677,-3.27347,0.0,"[4.20935, 4.30988, 4.74902, 5.72668, 7.90479, 11.2296, 14.5043, 20.9323, 42.0873, 200.0, 164.345, 121.227, 92.8764, 74.1913, 52.5411, 37.3629, 30.3429, 26.9869, 25.8165]",0.719625,"[224.164, 224.416, 228.285, 228.368]",0.30795
1.0,-0.0390463,0.0,0.0,14.664,1.0,1132.48,4210.08,91.4632,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7911.87,267.054,0.0846786,-3.1606,0.0,"[4.14337, 4.24573, 4.68262, 5.65338, 7.81903, 11.137, 14.4209, 20.9159, 43.0113, 200.0, 162.784, 120.249, 92.2843, 73.8326, 52.4053, 37.3417, 30.3639, 27.0307, 25.8788]",0.723987,"[224.287, 224.443, 228.332, 228.353]",0.305806
1.0,-0.0363717,0.0,0.0,14.686,1.0,1134.13,4211.74,91.4622,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7914.01,267.14,0.351693,-2.9932,0.0,"[4.0799, 4.18365, 4.6178, 5.58099, 7.73261, 11.0396, 14.3264, 20.8715, 43.8329, 200.0, 161.445, 119.415, 91.7848, 73.5331, 52.2966, 37.331, 30.3887, 27.0749, 25.9394]",0.72819,"[224.4, 224.478, 228.197, 228.599]",0.304032
1.0,-0.033963,0.0,0.0,14.708,1.0,1135.79,4213.39,91.4612,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7916.31,267.225,0.493974,-2.83402,0.0,"[4.01947, 4.12427, 4.5556, 5.51111, 7.64806, 10.942, 14.2281, 20.8125, 44.5936, 200.0, 160.264, 118.685, 91.3501, 73.2745, 52.206, 37.326, 30.415, 27.1183, 25.9974]",0.732194,"[224.501, 224.52, 228.528, 228.38]",0.302221
1.0,-0.0317602,0.0,0.0,14.73,1.0,1137.45,4215.05,91.4602,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7918.76,267.31,0.554095,-2.63277,0.0,"[3.9621, 4.06787, 4.49628, 5.44421, 7.56601, 10.8459, 14.1293, 20.7456, 45.3271, 200.0, 159.206, 118.033, 90.9634, 73.0459, 52.1283, 37.3246, 30.4415, 27.1601, 26.0526]",0.73599,"[224.595, 224.57, 228.721, 228.325]",0.300805
1.0,-0.0296917,0.0,0.0,14.752,1.0,1139.11,4216.71,91.4592,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7922.15,267.393,0.566975,-2.42983,0.0,"[3.90833, 4.01483, 4.44045, 5.381, 7.48856, 10.7547, 14.0352, 20.6816, 46.0827, 200.0, 158.221, 117.427, 90.6039, 72.8335, 52.0555, 37.3235, 30.4664, 27.1996, 26.1045]",0.739559,"[224.68, 224.627, 228.583, 228.642]",0.299598
1.0,-0.0277009,0.0,0.0,14.774,1.0,1140.77,4218.37,91.4582,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7924.17,267.477,0.558256,-2.22552,0.0,"[3.85797, 3.96521, 4.38812, 5.32184, 7.41611, 10.6698, 13.9482, 20.626, 46.9123, 200.0, 157.277, 116.846, 90.2587, 72.6275, 51.9841, 37.3206, 30.489, 27.2362, 26.1531]",0.7429,"[224.758, 224.689, 228.57, 228.81]",0.299187
1.0,-0.0257499,0.0,0.0,14.796,1.0,1142.43,4220.03,91.4572,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7927.53,267.559,0.542165,-2.05569,0.0,"[3.81061, 3.91858, 4.33905, 5.26642, 7.34842, 10.5912, 13.8694, 20.5817, 47.8568, 200.0, 156.356, 116.277, 89.9169, 72.4233, 51.9106, 37.3152, 30.5088, 27.2701, 26.1991]",0.746045,"[224.831, 224.754, 228.828, 228.742]",0.298718
1.0,-0.0237949,0.0,0.0,14.818,1.0,1144.09,4221.69,91.4562,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7931.02,267.641,0.530568,-1.8858,0.0,"[3.76654, 3.87531, 4.2937, 5.21545, 7.28699, 10.5216, 13.8025, 20.5575, 49.0002, 200.0, 155.429, 115.7, 89.5687, 72.2117, 51.8314, 37.3053, 30.5248, 27.3006, 26.2416]",0.748966,"[224.899, 224.824, 228.826, 228.896]",0.298516
1.0,-0.0218501,0.0,0.0,14.84,1.0,1145.75,4223.35,91.4551,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7933.53,267.722,0.519122,-1.71052,0.0,"[3.72607, 3.83563, 4.25226, 5.16919, 7.23207, 10.4613, 13.7475, 20.5523, 50.385, 200.0, 154.502, 115.121, 89.2164, 71.9951, 51.7467, 37.2909, 30.537, 27.3275, 26.2809]",0.751656,"[224.969, 224.892, 228.836, 229.065]",0.298362
1.0,-0.0199122,0.0,0.0,14.862,1.0,1147.41,4225.01,91.4541,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7935.62,267.803,0.508662,-1.55403,0.0,"[3.68854, 3.79901, 4.21405, 5.12676, 7.18229, 10.4083, 13.7022, 20.5634, 52.0709, 200.0, 153.577, 114.542, 88.8605, 71.7742, 51.6583, 37.273, 30.546, 27.3515, 26.3173]",0.754146,"[225.039, 224.958, 229.151, 228.873]",0.298477
1.0,-0.0179787,0.0,0.0,14.884,1.0,1149.07,4226.67,91.4531,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7938.68,267.883,0.500099,-1.42081,0.0,"[3.6543, 3.76563, 4.17956, 5.08891, 7.13882, 10.3644, 13.6701, 20.5954, 54.2223, 200.0, 152.653, 113.959, 88.4997, 71.5481, 51.5642, 37.2505, 30.5512, 27.3722, 26.3505]",0.756421,"[225.106, 225.026, 229.293, 228.897]",0.298681
