accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
0.0,-0.00677398,0.0,0.0,9.41,0.0,3.495,103.497,93.9202,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4611.03,107.778,9.00669e-05,0.184393,0.0,"[5.29797, 5.47493, 6.09374, 7.44205, 10.4731, 15.2072, 19.9651, 29.3811, 56.419, 200.0, 83.3543, 40.1391, 26.5674, 19.9679, 13.5637, 9.54313, 7.76954, 6.95135, 6.7023]",0.117025,"[90.5134, 90.5142, 93.0643, 93.2162]",0.338654
0.0,-0.00677199,0.0,0.0,9.43,0.0,4.09448,104.096,93.9198,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4625.75,108.032,0.000191843,0.197949,0.0,"[5.2937, 5.47052, 6.08883, 7.43606, 10.4647, 15.195, 19.9491, 29.3577, 56.3747, 200.0, 83.4054, 40.1642, 26.5841, 19.9805, 13.5723, 9.5492, 7.77448, 6.95578, 6.70657]",0.117737,"[90.7281, 90.7266, 93.5174, 93.3486]",0.338924
0.0,-0.00677611,0.0,0.0,9.45,0.0,4.69543,104.697,93.9194,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4639.11,108.288,-0.000138414,0.201832,0.0,"[5.28943, 5.46609, 6.0839, 7.43003, 10.4561, 15.1826, 19.9327, 29.3333, 56.3267, 200.0, 83.4627, 40.1908, 26.6014, 19.9934, 13.5811, 9.55532, 7.77945, 6.96022, 6.71085]",0.118449,"[90.9429, 90.9437, 93.6063, 93.8152]",0.339054
0.0,-0.00677454,0.0,0.0,9.47,0.0,5.29785,105.3,93.9191,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4647.55,108.548,-3.46036e-05,0.220399,0.0,"[5.28516, 5.46168, 6.07899, 7.42404, 10.4477, 15.1704, 19.9167, 29.3099, 56.2822, 200.0, 83.5142, 40.216, 26.6182, 20.0061, 13.5897, 9.56139, 7.7844, 6.96465, 6.71512]",0.119161,"[91.1601, 91.1604, 93.9748, 93.7853]",0.338837
0.0,-0.00677275,0.0,0.0,9.49,0.0,5.90161,105.903,93.9187,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4660.74,108.804,0.000196452,0.25242,0.0,"[5.28088, 5.45727, 6.07409, 7.41805, 10.4393, 15.1582, 19.9007, 29.2865, 56.2377, 200.0, 83.5655, 40.2411, 26.635, 20.0187, 13.5983, 9.56746, 7.78934, 6.96907, 6.71939]",0.119873,"[91.3806, 91.3812, 94.0697, 94.2108]",0.339138
0.0,-0.00677395,0.0,0.0,9.51,0.0,6.50684,106.509,93.9183,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4675.28,109.059,3.14747e-05,0.300313,0.0,"[5.27661, 5.45285, 6.06917, 7.41204, 10.4308, 15.1459, 19.8846, 29.2626, 56.1915, 200.0, 83.6199, 40.267, 26.652, 20.0315, 13.607, 9.57355, 7.7943, 6.97351, 6.72367]",0.120585,"[91.5946, 91.594, 94.4978, 94.3812]",0.339855
0.0,-0.00677664,0.0,0.0,9.53,0.0,7.11354,107.115,93.9179,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4682.89,109.318,-0.000199111,0.340106,0.0,"[5.27234, 5.44843, 6.06424, 7.40602, 10.4223, 15.1335, 19.8683, 29.2385, 56.1444, 200.0, 83.6758, 40.2932, 26.6693, 20.0444, 13.6157, 9.57966, 7.79927, 6.97794, 6.72794]",0.121297,"[91.8093, 91.8103, 94.5129, 94.6789]",0.339436
0.0,-0.00677217,0.0,0.0,9.55,0.0,7.72157,107.723,93.9175,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4693.27,109.577,0.000203017,0.361579,0.0,"[5.26806, 5.44402, 6.05935, 7.40005, 10.414, 15.1214, 19.8525, 29.2155, 56.1016, 200.0, 83.7244, 40.3178, 26.6857, 20.0569, 13.6242, 9.5857, 7.8042, 6.98237, 6.73221]",0.122009,"[92.0256, 92.025, 94.9046, 94.6947]",0.338909
0.0,-0.00677483,0.0,0.0,9.57,0.0,8.33113,108.333,93.917,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4705.43,109.833,8.37277e-05,0.370372,0.0,"[5.26379, 5.4396, 6.05442, 7.39403, 10.4055, 15.1091, 19.8362, 29.1914, 56.0545, 200.0, 83.7803, 40.344, 26.7029, 20.0697, 13.6329, 9.59181, 7.80917, 6.9868, 6.73648]",0.122721,"[92.2406, 92.2406, 94.9359, 95.2175]",0.338558
0.0,-0.00677471,0.0,0.0,9.59,0.0,8.94209,108.944,93.9166,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4708.77,110.096,-2.73325e-05,0.436,0.0,"[5.25952, 5.43519, 6.04951, 7.38803, 10.397, 15.0968, 19.8201, 29.1677, 56.0091, 200.0, 83.8332, 40.3695, 26.7199, 20.0825, 13.6416, 9.59789, 7.81412, 6.99123, 6.74076]",0.123433,"[92.4611, 92.4616, 95.2095, 95.0248]",0.337948
0.0,-0.00677315,0.0,0.0,9.61,0.0,9.55446,109.556,93.9161,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4721.18,110.352,0.000170899,0.482381,0.0,"[5.25525, 5.43078, 6.0446, 7.38204, 10.3886, 15.0846, 19.8041, 29.1442, 55.9645, 200.0, 83.8847, 40.3947, 26.7366, 20.0951, 13.6502, 9.60396, 7.81906, 6.99566, 6.74503]",0.124146,"[92.6754, 92.6755, 95.2872, 95.4367]",0.337864
0.0,-0.00677315,0.0,0.0,9.63,0.0,10.1683,110.17,93.9157,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4737.4,110.607,0.000120411,0.49601,0.0,"[5.25098, 5.42636, 6.03969, 7.37604, 10.3802, 15.0723, 19.788, 29.1206, 55.919, 200.0, 83.9379, 40.4203, 26.7536, 20.1078, 13.6588, 9.61004, 7.82402, 7.00009, 6.7493]",0.124858,"[92.8909, 92.8895, 95.7561, 95.6257]",0.338257
0.0,-0.00677682,0.0,0.0,9.65,0.0,10.7836,110.785,93.9152,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4748.31,110.866,-0.000178619,0.510331,0.0,"[5.2467, 5.42194, 6.03476, 7.37001, 10.3717, 15.0599, 19.7716, 29.0963, 55.8713, 200.0, 83.9948, 40.4468, 26.7709, 20.1208, 13.6676, 9.61616, 7.82899, 7.00453, 6.75357]",0.12557,"[93.1067, 93.1083, 95.8244, 96.0097]",0.338264
0.0,-0.00677235,0.0,0.0,9.67,0.0,11.4003,111.402,93.9148,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4758.86,111.125,0.000201633,0.519142,0.0,"[5.24243, 5.41753, 6.02986, 7.36404, 10.3633, 15.0478, 19.7559, 29.0733, 55.8285, 200.0, 84.0434, 40.4713, 26.7874, 20.1332, 13.6761, 9.6222, 7.83392, 7.00896, 6.75785]",0.126282,"[93.3243, 93.3232, 96.2354, 96.0144]",0.338341
0.0,-0.00677258,0.0,0.0,9.69,0.0,12.0184,112.02,93.9143,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4774.75,111.382,0.000251374,0.528924,0.0,"[5.23816, 5.41312, 6.02494, 7.35804, 10.3548, 15.0356, 19.7397, 29.0496, 55.7828, 200.0, 84.0967, 40.497, 26.8043, 20.146, 13.6848, 9.62829, 7.83887, 7.01339, 6.76212]",0.126994,"[93.5423, 93.5423, 96.349, 96.5391]",0.33889
0.0,-0.00677622,0.0,0.0,9.71,0.0,12.638,112.64,93.9138,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4785.51,111.641,-0.000188893,0.538959,0.0,"[5.23388, 5.4087, 6.02002, 7.35201, 10.3463, 15.0232, 19.7234, 29.0253, 55.7352, 200.0, 84.1537, 40.5234, 26.8216, 20.1589, 13.6935, 9.63441, 7.84384, 7.01783, 6.76639]",0.127706,"[93.7598, 93.7598, 96.7298, 96.6109]",0.339046
0.0,-0.00677496,0.0,0.0,9.73,0.0,13.2591,113.261,93.9134,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4793.82,111.903,-5.93066e-06,0.547906,0.0,"[5.22961, 5.40428, 6.01511, 7.34602, 10.3379, 15.0109, 19.7074, 29.0018, 55.6904, 200.0, 84.2055, 40.5487, 26.8384, 20.1716, 13.7021, 9.64048, 7.84879, 7.02225, 6.77066]",0.128418,"[93.9778, 93.9786, 96.7718, 96.8964]",0.338779
0.0,-0.00677122,0.0,0.0,9.75,0.0,13.8815,113.883,93.9129,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4807.67,112.162,0.000346919,0.543778,0.0,"[5.22534, 5.39987, 6.01021, 7.34004, 10.3295, 14.9988, 19.6915, 28.9787, 55.6472, 200.0, 84.2547, 40.5734, 26.855, 20.1841, 13.7107, 9.64652, 7.85372, 7.02668, 6.77494]",0.12913,"[94.1965, 94.1956, 97.1958, 97.0229]",0.338913
0.0,-0.00677739,0.0,0.0,9.77,0.0,14.5054,114.507,93.9125,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4815.31,112.424,-0.000226673,0.555302,0.0,"[5.22107, 5.39545, 6.00527, 7.334, 10.321, 14.9863, 19.675, 28.954, 55.598, 200.0, 84.3143, 40.6005, 26.8726, 20.1972, 13.7195, 9.65267, 7.85871, 7.03112, 6.77921]",0.129842,"[94.4162, 94.418, 97.1705, 97.3668]",0.33868
0.0,-0.00677352,0.0,0.0,9.79,0.0,15.1308,115.133,93.912,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4825.05,112.686,0.000116822,0.578574,0.0,"[5.21679, 5.39104, 6.00037, 7.32802, 10.3126, 14.9742, 19.6592, 28.9309, 55.5548, 200.0, 84.3633, 40.6251, 26.8891, 20.2097, 13.728, 9.65871, 7.86364, 7.03555, 6.78348]",0.130554,"[94.6349, 94.635, 97.5705, 97.3548]",0.338444
0.0,-0.00677329,0.0,0.0,9.81,0.0,15.7576,115.759,93.9116,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4839.76,112.944,0.000212764,0.579612,0.0,"[5.21252, 5.38662, 5.99546, 7.32202, 10.3042, 14.962, 19.6431, 28.9073, 55.5094, 200.0, 84.4163, 40.6507, 26.906, 20.2224, 13.7367, 9.6648, 7.86859, 7.03998, 6.78775]",0.131266,"[94.8527, 94.8519, 97.6609, 97.8518]",0.338711
0.0,-0.00677644,0.0,0.0,9.83,0.0,16.3858,116.388,93.9111,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4851.65,113.205,-0.000150383,0.581009,0.0,"[5.20825, 5.3822, 5.99053, 7.316, 10.2957, 14.9496, 19.6268, 28.8831, 55.4621, 200.0, 84.4727, 40.677, 26.9233, 20.2353, 13.7454, 9.67091, 7.87356, 7.04441, 6.79203]",0.131978,"[95.0719, 95.0722, 98.0664, 97.9443]",0.338734
0.0,-0.00677562,0.0,0.0,9.85,0.0,17.0155,117.017,93.9106,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4860.41,113.468,-4.49326e-06,0.593225,0.0,"[5.20398, 5.37779, 5.98562, 7.31, 10.2872, 14.9373, 19.6107, 28.8595, 55.4171, 200.0, 84.5249, 40.7024, 26.9401, 20.248, 13.754, 9.67699, 7.87851, 7.04884, 6.7963]",0.13269,"[95.2912, 95.2926, 98.1119, 98.2478]",0.338547
0.0,-0.00677142,0.0,0.0,9.87,0.0,17.6467,117.648,93.9102,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4874.21,113.729,0.000381912,0.573663,0.0,"[5.1997, 5.37338, 5.98072, 7.30403, 10.2789, 14.9252, 19.5949, 28.8365, 55.374, 200.0, 84.5737, 40.727, 26.9566, 20.2605, 13.7626, 9.68303, 7.88344, 7.05327, 6.80057]",0.133403,"[95.5098, 95.5089, 98.5436, 98.3635]",0.338741
0.0,-0.00677724,0.0,0.0,9.89,0.0,18.2793,118.281,93.9097,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4887.11,113.99,-0.00015469,0.551463,0.0,"[5.19543, 5.36896, 5.97579, 7.29799, 10.2703, 14.9127, 19.5784, 28.8119, 55.3251, 200.0, 84.633, 40.754, 26.9742, 20.2735, 13.7713, 9.68917, 7.88842, 7.05771, 6.80484]",0.134115,"[95.7297, 95.7303, 98.5984, 98.8417]",0.338722
0.0,-0.00677571,0.0,0.0,9.91,0.0,18.9134,118.915,93.9093,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4895.24,114.255,-7.41317e-05,0.541621,0.0,"[5.19116, 5.36454, 5.97088, 7.292, 10.2619, 14.9005, 19.5624, 28.7884, 55.2805, 200.0, 84.6845, 40.7792, 26.9909, 20.2862, 13.78, 9.69524, 7.89337, 7.06214, 6.80912]",0.134827,"[95.9517, 95.9519, 98.9868, 98.7804]",0.33868
0.0,-0.00677234,0.0,0.0,9.93,0.0,19.5489,119.551,93.9088,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4907.79,114.518,0.000356134,0.529701,0.0,"[5.18689, 5.36013, 5.96597, 7.28602, 10.2535, 14.8884, 19.5465, 28.7653, 55.237, 200.0, 84.7341, 40.804, 27.0075, 20.2987, 13.7885, 9.70129, 7.89831, 7.06656, 6.81339]",0.135539,"[96.1732, 96.1731, 99.062, 99.2042]",0.339138
0.0,-0.00677718,0.0,0.0,9.95,0.0,20.1859,120.188,93.9083,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4925.51,114.778,-0.000201778,0.505055,0.0,"[5.18261, 5.35571, 5.96104, 7.27998, 10.245, 14.876, 19.5301, 28.7408, 55.1887, 200.0, 84.7923, 40.8307, 27.025, 20.3117, 13.7973, 9.70742, 7.90328, 7.071, 6.81766]",0.136251,"[96.3925, 96.3915, 99.5505, 99.4511]",0.339314
0.0,-0.00677576,0.0,0.0,9.97,0.0,20.8243,120.826,93.9079,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4931.69,115.046,-1.12688e-05,0.494943,0.0,"[5.17834, 5.3513, 5.95613, 7.27399, 10.2365, 14.8637, 19.5141, 28.7173, 55.144, 200.0, 84.8439, 40.856, 27.0418, 20.3244, 13.8059, 9.71349, 7.90823, 7.07543, 6.82193]",0.136963,"[96.6158, 96.6173, 99.5615, 99.6814]",0.339142
0.0,-0.00677158,0.0,0.0,9.99,0.0,21.4643,121.466,93.9074,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4944.29,115.31,0.000382344,0.478862,0.0,"[5.17407, 5.34689, 5.95123, 7.26802, 10.2282, 14.8517, 19.4983, 28.6943, 55.1009, 200.0, 84.8927, 40.8805, 27.0583, 20.3369, 13.8144, 9.71953, 7.91316, 7.07985, 6.82621]",0.137675,"[96.8394, 96.8376, 99.9568, 99.7834]",0.339268
0.0,-0.00677747,0.0,0.0,10.01,0.0,22.1057,122.107,93.907,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4956.07,115.574,-0.000170428,0.468168,0.0,"[5.1698, 5.34246, 5.9463, 7.26198, 10.2196, 14.8392, 19.4818, 28.6697, 55.052, 200.0, 84.952, 40.9076, 27.0758, 20.3499, 13.8232, 9.72567, 7.91814, 7.0843, 6.83048]",0.138387,"[97.0613, 97.062, 99.9952, 100.232]",0.339214
0.0,-0.00677542,0.0,0.0,10.03,0.0,22.7485,122.75,93.9065,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4964.02,115.842,-2.29044e-05,0.475562,0.0,"[5.16552, 5.33805, 5.94139, 7.25599, 10.2112, 14.827, 19.4658, 28.6463, 55.0077, 200.0, 85.003, 40.9326, 27.0925, 20.3625, 13.8318, 9.73174, 7.92308, 7.08873, 6.83475]",0.139099,"[97.2848, 97.2856, 100.379, 100.169]",0.338875
0.0,-0.00677262,0.0,0.0,10.05,0.0,23.3929,123.395,93.9061,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4976.25,116.107,0.000335251,0.436658,0.0,"[5.16125, 5.33364, 5.93649, 7.25001, 10.2028, 14.8148, 19.4499, 28.6231, 54.9638, 200.0, 85.0532, 40.9575, 27.1092, 20.3751, 13.8404, 9.73779, 7.92802, 7.09315, 6.83902]",0.139811,"[97.5022, 97.5016, 100.44, 100.594]",0.338783
0.0,-0.00677605,0.0,0.0,10.07,0.0,24.0388,124.041,93.9056,1,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,4989.37,116.373,-6.36239e-05,0.38197,0.0,"[5.15698, 5.32922, 5.93156, 7.24398, 10.1943, 14.8024, 19.4336, 28.5988, 54.9163, 200.0, 85.11, 40.984, 27.1265, 20.388, 13.8491, 9.74391, 7.93299, 7.09759, 6.8433]",0.140523,"[97.7275, 97.7274, 100.834, 100.739]",0.338383
