accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.029223,0.0,0.0,6.4,0.0,273.243,2430.8,92.7184,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5089.15,171.095,0.297978,1.33559,0.0,"[11.4981, 11.8112, 13.0565, 15.7989, 21.8879, 31.1188, 40.0553, 56.7986, 144.389, 117.515, 60.4517, 24.2187, 15.2151, 11.1535, 7.3909, 5.11096, 4.12064, 3.66079, 3.50835]",-0.53242,"[143.785, 143.691, 147.857, 146.224]",0.328342
1.0,-0.0294156,0.0,0.0,6.42,0.0,274.194,2431.75,92.7179,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5085.98,171.223,0.293971,1.29417,0.0,"[11.4686, 11.7803, 13.0216, 15.7555, 21.8249, 31.0239, 39.9268, 56.6, 143.317, 116.634, 61.1631, 24.4547, 15.3556, 11.2539, 7.45576, 5.15502, 4.1558, 3.6918, 3.53789]",-0.528485,"[143.869, 143.794, 147.514, 146.438]",0.327771
1.0,-0.0296232,0.0,0.0,6.44,0.0,275.145,2432.7,92.7175,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5098.29,171.335,0.284573,1.3287,0.0,"[11.439, 11.7492, 12.9864, 15.7116, 21.7611, 30.9275, 39.7959, 56.3969, 142.249, 115.757, 61.8981, 24.695, 15.498, 11.3554, 7.52122, 5.19942, 4.19121, 3.72301, 3.5676]",-0.524529,"[143.957, 143.91, 147.43, 147.042]",0.327221
1.0,-0.0298398,0.0,0.0,6.46,0.0,276.096,2433.66,92.717,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5101.9,171.455,0.281189,1.29417,0.0,"[11.4092, 11.7179, 12.951, 15.6674, 21.6967, 30.8299, 39.6633, 56.1909, 141.182, 114.882, 62.6517, 24.9388, 15.6421, 11.458, 7.58725, 5.24416, 4.22687, 3.75443, 3.5975]",-0.520547,"[144.061, 144.005, 147.29, 147.379]",0.326737
1.0,-0.0300026,0.0,0.0,6.48,0.0,277.049,2434.61,92.7165,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5086.49,171.596,0.28396,1.26848,0.0,"[11.3792, 11.6866, 12.9157, 15.6237, 21.6338, 30.7361, 39.5373, 55.9988, 140.097, 113.987, 63.3548, 25.1754, 15.7838, 11.5595, 7.65299, 5.28891, 4.26264, 3.786, 3.62759]",-0.516539,"[144.152, 144.116, 146.803, 146.989]",0.325835
1.0,-0.0302223,0.0,0.0,6.5,0.0,278.002,2435.56,92.7161,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5111.91,171.694,0.277752,1.24611,0.0,"[11.349, 11.6549, 12.8798, 15.5789, 21.5685, 30.6374, 39.4033, 55.7907, 139.028, 113.11, 64.1293, 25.4239, 15.9303, 11.6637, 7.72002, 5.3343, 4.2988, 3.81785, 3.65789]",-0.512504,"[144.256, 144.224, 147.993, 147.2]",0.324863
1.0,-0.0303943,0.0,0.0,6.52,0.0,278.956,2436.52,92.7156,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5115.75,171.813,0.277998,1.29466,0.0,"[11.3185, 11.6231, 12.8441, 15.5345, 21.5046, 30.5419, 39.275, 55.5948, 137.943, 112.215, 64.859, 25.6661, 16.0748, 11.7671, 7.78683, 5.37973, 4.33508, 3.84986, 3.68839]",-0.508442,"[144.34, 144.333, 148.288, 147.19]",0.324176
1.0,-0.0305601,0.0,0.0,6.54,0.0,279.91,2437.47,92.7152,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5129.9,171.927,0.282556,1.27425,0.0,"[11.2879, 11.5912, 12.8081, 15.49, 21.4406, 30.4465, 39.147, 55.3999, 136.854, 111.318, 65.5896, 25.9093, 16.22, 11.8709, 7.85404, 5.42545, 4.37159, 3.88209, 3.71909]",-0.504352,"[144.452, 144.437, 148.508, 147.37]",0.323975
1.0,-0.0306731,0.0,0.0,6.56,0.0,280.865,2438.42,92.7147,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5134.0,172.045,0.296524,1.2419,0.0,"[11.2571, 11.5591, 12.7723, 15.446, 21.378, 30.3545, 39.0252, 55.2183, 135.748, 110.403, 66.2664, 26.1449, 16.3626, 11.9737, 7.92096, 5.47118, 4.40822, 3.91447, 3.75]",-0.500235,"[144.552, 144.544, 148.52, 147.78]",0.324272
1.0,-0.0307616,0.0,0.0,6.58,0.0,281.821,2439.38,92.7143,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5145.48,172.16,0.312649,1.20091,0.0,"[11.226, 11.527, 12.7364, 15.402, 21.3159, 30.264, 38.9059, 55.0423, 134.633, 109.48, 66.9205, 26.3778, 16.5044, 12.0762, 7.98795, 5.51706, 4.44501, 3.94703, 3.7811]",-0.496091,"[144.659, 144.65, 148.617, 148.163]",0.325135
1.0,-0.0308261,0.0,0.0,6.6,0.0,282.778,2440.34,92.7138,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5145.31,172.284,0.331512,1.1574,0.0,"[11.1947, 11.4947, 12.7005, 15.3582, 21.2543, 30.1748, 38.7892, 54.872, 133.51, 108.548, 67.551, 26.6078, 16.6455, 12.1785, 8.05499, 5.56308, 4.48196, 3.97976, 3.81239]",-0.491923,"[144.763, 144.762, 148.401, 148.472]",0.32628
1.0,-0.030917,0.0,0.0,6.62,0.0,283.735,2441.29,92.7133,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5138.18,172.416,0.342486,1.13127,0.0,"[11.1633, 11.4621, 12.6642, 15.3137, 21.1915, 30.0832, 38.6686, 54.6939, 132.393, 107.624, 68.2181, 26.8442, 16.7894, 12.2823, 8.12283, 5.60952, 4.5192, 4.01271, 3.84386]",-0.487731,"[144.865, 144.865, 148.226, 148.224]",0.327457
1.0,-0.0310185,0.0,0.0,6.64,0.0,284.693,2442.25,92.7129,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5134.85,172.547,0.354445,1.0259,0.0,"[11.1317, 11.4294, 12.6276, 15.2689, 21.128, 29.9903, 38.5461, 54.5125, 131.28, 106.702, 68.8584, 27.084, 16.9347, 12.3872, 8.19118, 5.65626, 4.55665, 4.04583, 3.87548]",-0.483518,"[144.976, 144.924, 147.786, 148.469]",0.328536
1.0,-0.0311288,0.0,0.0,6.66,0.0,285.651,2443.21,92.7124,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5130.43,172.674,0.356107,1.06077,0.0,"[11.1, 11.3965, 12.5908, 15.2237, 21.0639, 29.8965, 38.422, 54.3281, 130.167, 105.782, 69.2457, 27.327, 17.0816, 12.4929, 8.26004, 5.70331, 4.59433, 4.07914, 3.90727]",-0.479283,"[145.079, 145.033, 147.591, 148.474]",0.331006
1.0,-0.0312921,0.0,0.0,6.68,0.0,286.61,2444.17,92.712,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5131.26,172.799,0.358137,0.972824,0.0,"[11.0681, 11.3632, 12.5535, 15.1776, 20.9978, 29.7982, 38.2907, 54.1294, 129.07, 104.877, 69.4846, 27.5816, 17.2333, 12.6013, 8.33013, 5.75095, 4.63237, 4.1127, 3.93925]",-0.475024,"[145.179, 145.123, 147.598, 148.606]",0.330639
1.0,-0.0315277,0.0,0.0,6.7,0.0,287.57,2445.13,92.7115,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5135.98,172.921,0.347581,0.874311,0.0,"[11.036, 11.3296, 12.5154, 15.1301, 20.9288, 29.6942, 38.1497, 53.9114, 127.993, 103.993, 69.6396, 27.8521, 17.3914, 12.7132, 8.40178, 5.79933, 4.67084, 4.14655, 3.97141]",-0.470741,"[145.319, 145.23, 148.781, 147.713]",0.330313
1.0,-0.0317068,0.0,0.0,6.72,0.0,288.53,2446.09,92.7111,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5144.8,173.035,0.348281,0.769765,0.0,"[11.0038, 11.2959, 12.4776, 15.0833, 20.8615, 29.594, 38.0154, 53.7074, 126.898, 103.09, 69.6504, 28.1138, 17.5463, 12.8237, 8.47301, 5.84765, 4.70939, 4.18053, 4.00377]",-0.466433,"[145.427, 145.317, 149.027, 148.354]",0.330089
1.0,-0.0318591,0.0,0.0,6.74,0.0,289.492,2447.05,92.7106,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5164.93,173.142,0.353243,0.708321,0.0,"[10.9713, 11.2622, 12.4397, 15.0366, 20.7948, 29.4953, 37.884, 53.5098, 125.794, 102.178, 69.5688, 28.3722, 17.7003, 12.9339, 8.54424, 5.8961, 4.74808, 4.21467, 4.0363]",-0.4621,"[145.529, 145.43, 148.861, 149.459]",0.330124
1.0,-0.0320036,0.0,0.0,6.76,0.0,290.453,2448.01,92.7101,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5165.08,173.27,0.35699,0.651897,0.0,"[10.9387, 11.2282, 12.4017, 14.9897, 20.728, 29.3968, 37.7531, 53.3135, 124.686, 101.263, 69.424, 28.6308, 17.8547, 13.0444, 8.61578, 5.94477, 4.78697, 4.249, 4.06901]",-0.457743,"[145.632, 145.535, 148.649, 149.595]",0.330301
1.0,-0.0321511,0.0,0.0,6.78,0.0,291.416,2448.98,92.7097,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5172.59,173.393,0.357656,0.61872,0.0,"[10.9059, 11.1941, 12.3634, 14.9426, 20.6608, 29.2977, 37.6213, 53.1159, 123.577, 100.348, 69.2325, 28.8918, 18.0103, 13.1557, 8.68777, 5.99374, 4.82609, 4.28352, 4.1019]",-0.453362,"[145.751, 145.645, 148.64, 149.636]",0.330542
1.0,-0.0322964,0.0,0.0,6.8,0.0,292.379,2449.94,92.7092,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5165.92,173.523,0.35793,0.623694,0.0,"[10.8729, 11.1598, 12.325, 14.8953, 20.5934, 29.1984, 37.4893, 52.9184, 122.467, 99.4309, 68.9989, 29.154, 18.1667, 13.2675, 8.76011, 6.04294, 4.86539, 4.3182, 4.13495]",-0.44896,"[145.821, 145.751, 148.649, 149.474]",0.33082
1.0,-0.0324409,0.0,0.0,6.82,0.0,293.343,2450.9,92.7088,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5165.74,173.65,0.357854,0.642102,0.0,"[10.8397, 11.1254, 12.2864, 14.8479, 20.5257, 29.0988, 37.3571, 52.7206, 121.355, 98.5125, 68.7298, 29.4177, 18.3238, 13.3799, 8.8328, 6.09238, 4.90487, 4.35305, 4.16816]",-0.444538,"[145.924, 145.852, 148.433, 149.556]",0.33113
1.0,-0.0325815,0.0,0.0,6.84,0.0,294.307,2451.87,92.7083,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5162.2,173.779,0.360328,0.66932,0.0,"[10.8064, 11.0908, 12.2477, 14.8002, 20.458, 28.9991, 37.2249, 52.5232, 120.241, 97.5918, 68.4279, 29.6821, 18.4815, 13.4927, 8.90579, 6.14203, 4.94454, 4.38805, 4.20152]",-0.440095,"[145.993, 145.948, 148.473, 149.36]",0.331437
1.0,-0.0327295,0.0,0.0,6.86,0.0,295.273,2452.83,92.7078,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5159.97,173.903,0.351089,0.811551,0.0,"[10.773, 11.056, 12.2088, 14.7523, 20.3897, 28.8986, 37.0914, 52.3236, 119.128, 96.6721, 68.1023, 29.9497, 18.6406, 13.6064, 8.97926, 6.19196, 4.98441, 4.42323, 4.23503]",-0.435632,"[146.106, 146.064, 148.687, 149.062]",0.33185
1.0,-0.0329156,0.0,0.0,6.88,0.0,296.239,2453.8,92.7074,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5154.01,174.035,0.349385,0.818428,0.0,"[10.7394, 11.021, 12.1694, 14.7036, 20.3199, 28.7948, 36.9528, 52.1138, 118.024, 95.7618, 67.7687, 30.2275, 18.8039, 13.7224, 9.05386, 6.24247, 5.02465, 4.45867, 4.26875]",-0.431142,"[146.207, 146.181, 148.724, 148.691]",0.322625
1.0,-0.0331103,0.0,0.0,6.9,0.0,297.205,2454.76,92.7069,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5152.13,174.164,0.351588,0.745509,0.0,"[10.7055, 10.9857, 12.1297, 14.6545, 20.2494, 28.69, 36.8125, 51.9013, 116.921, 94.8524, 67.4156, 30.5092, 18.9692, 13.8397, 9.12911, 6.29337, 5.06518, 4.49436, 4.30269]",-0.426623,"[146.31, 146.285, 148.716, 148.667]",0.324398
1.0,-0.0332918,0.0,0.0,6.92,0.0,298.172,2455.73,92.7064,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5206.0,174.24,0.361438,0.517777,0.0,"[10.6715, 10.9502, 12.0899, 14.6053, 20.1789, 28.5857, 36.6732, 51.6913, 115.813, 93.9384, 67.0363, 30.7905, 19.1345, 13.9572, 9.20464, 6.34451, 5.10593, 4.53025, 4.33684]",-0.422075,"[146.404, 146.384, 150.023, 150.324]",0.326302
1.0,-0.0334397,0.0,0.0,6.94,0.0,299.14,2456.7,92.7059,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5199.2,174.376,0.372216,0.429239,0.0,"[10.6372, 10.9146, 12.05, 14.5563, 20.1092, 28.4831, 36.5374, 51.4887, 114.694, 93.0145, 66.6256, 31.0667, 19.2984, 14.0741, 9.28014, 6.39579, 5.14686, 4.56635, 4.37122]",-0.417496,"[146.505, 146.508, 149.715, 150.2]",0.327747
1.0,-0.0335954,0.0,0.0,6.96,0.0,300.109,2457.67,92.7054,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5194.53,174.51,0.380476,0.346618,0.0,"[10.6026, 10.8787, 12.0098, 14.5069, 20.0388, 28.3796, 36.3999, 51.2835, 113.577, 92.0917, 66.2014, 31.3469, 19.4641, 14.1923, 9.35629, 6.44747, 5.18808, 4.6027, 4.40583]",-0.412888,"[146.591, 146.606, 149.129, 150.535]",0.328744
1.0,-0.0337357,0.0,0.0,6.98,0.0,301.078,2458.64,92.7048,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5193.13,174.64,0.388259,0.267609,0.0,"[10.5679, 10.8427, 11.9695, 14.4574, 19.9686, 28.2766, 36.2638, 51.0814, 112.454, 91.1638, 65.7564, 31.6256, 19.6296, 14.3104, 9.43263, 6.49934, 5.22949, 4.63923, 4.44063]",-0.408253,"[146.681, 146.724, 149.025, 150.567]",0.329316
1.0,-0.0338566,0.0,0.0,7.0,0.0,302.048,2459.61,92.7043,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5187.02,174.772,0.393566,0.264866,0.0,"[10.533, 10.8065, 11.9292, 14.4079, 19.8986, 28.1746, 36.1294, 50.8832, 111.326, 90.2301, 65.2907, 31.9019, 19.7946, 14.4285, 9.50908, 6.55138, 5.27108, 4.67594, 4.47562]",-0.403593,"[146.79, 146.831, 149.15, 150.292]",0.329475
1.0,-0.0340033,0.0,0.0,7.02,0.0,303.019,2460.58,92.7038,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5187.75,174.898,0.398436,0.210154,0.0,"[10.4979, 10.77, 11.8884, 14.3578, 19.8275, 28.0703, 35.9915, 50.6782, 110.202, 89.3019, 64.8208, 32.1859, 19.9627, 14.5484, 9.58642, 6.60388, 5.31297, 4.71289, 4.51081]",-0.398907,"[146.898, 146.935, 149.074, 150.455]",0.329074
1.0,-0.0341582,0.0,0.0,7.04,0.0,303.99,2461.55,92.7032,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5197.82,175.012,0.400894,0.142529,0.0,"[10.4626, 10.7334, 11.8474, 14.3074, 19.7559, 27.965, 35.8521, 50.4823, 109.08, 88.3747, 64.3413, 32.4737, 20.1326, 14.6694, 9.66435, 6.65673, 5.35512, 4.75004, 4.54618]",-0.394197,"[147.012, 147.038, 149.972, 150.495]",0.328147
1.0,-0.0343327,0.0,0.0,7.06,0.0,304.962,2462.52,92.7027,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5196.49,175.14,0.399133,0.116672,0.0,"[10.4271, 10.6965, 11.8061, 14.2565, 19.6833, 27.858, 35.7099, 50.3145, 107.961, 87.4512, 63.856, 32.7679, 20.3052, 14.7919, 9.74308, 6.71002, 5.39756, 4.78742, 4.58173]",-0.389462,"[147.123, 147.135, 150.001, 150.448]",0.326707
1.0,-0.0345405,0.0,0.0,7.08,0.0,305.935,2463.49,92.7022,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,5195.97,175.27,0.388912,0.157893,0.0,"[10.3915, 10.6593, 11.7643, 14.2049, 19.6093, 27.7483, 35.5634, 50.1755, 106.849, 86.5344, 63.3692, 33.0721, 20.4819, 14.9168, 9.82286, 6.76383, 5.44035, 4.82505, 4.61749]",-0.384703,"[147.241, 147.202, 149.863, 150.397]",0.324971
