accel,angle,brake,clutch,curLapTime,damage,dist_from_start,dist_raced,fuel,gear,opponents,race_pos,rpm,speed_x,speed_y,speed_z,steer,track,track_pos,wheel_spin_vel,z
1.0,-0.017477,0.0,0.0,26.946,1.0,1129.37,1229.37,93.2367,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7102.59,239.411,0.559353,-1.27866,0.0,"[4.42114, 4.55663, 5.05889, 6.16291, 8.6575, 12.6053, 16.6911, 25.4613, 200.0, 200.0, 149.607, 111.273, 86.211, 69.6018, 50.0963, 36.168, 29.659, 26.573, 25.5833]",0.705302,"[201.174, 201.099, 204.897, 205.039]",0.308722
1.0,-0.0157511,0.0,0.0,26.968,1.0,1130.86,1230.86,93.2358,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7103.26,239.529,0.557606,-1.14791,0.0,"[4.39343, 4.53021, 5.03217, 6.13464, 8.6283, 12.5842, 16.692, 25.563, 200.0, 200.0, 148.787, 110.757, 85.8931, 69.4014, 50.0119, 36.1461, 29.6616, 26.5889, 25.6102]",0.707141,"[201.269, 201.197, 205.229, 204.782]",0.30886
1.0,-0.014034,0.0,0.0,26.99,1.0,1132.34,1232.34,93.235,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7107.45,239.643,0.555023,-1.03428,0.0,"[4.36841, 4.50647, 5.00848, 6.11008, 8.60428, 12.5708, 16.7038, 25.6844, 200.0, 200.0, 147.967, 110.241, 85.5705, 69.1969, 49.9234, 36.121, 29.6612, 26.6023, 25.6345]",0.708801,"[201.367, 201.292, 205.076, 205.114]",0.308957
1.0,-0.0123267,0.0,0.0,27.012,1.0,1133.83,1233.83,93.2342,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7111.42,239.756,0.55181,-0.940092,0.0,"[4.34558, 4.48499, 4.98718, 6.0885, 8.58426, 12.5635, 16.7232, 25.8214, 200.0, 200.0, 147.152, 109.724, 85.2477, 68.9906, 49.8323, 36.0935, 29.6585, 26.6135, 25.6566]",0.710315,"[201.464, 201.387, 205.094, 205.39]",0.308852
1.0,-0.0106232,0.0,0.0,27.034,1.0,1135.32,1235.32,93.2333,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7116.2,239.87,0.54764,-0.841497,0.0,"[4.32513, 4.46594, 4.96863, 6.0701, 8.56887, 12.5627, 16.7526, 25.9763, 200.0, 200.0, 146.336, 109.206, 84.922, 68.7807, 49.7379, 36.0629, 29.6534, 26.6224, 25.6765]",0.711674,"[201.561, 201.481, 205.314, 205.351]",0.308976
1.0,-0.0089252,0.0,0.0,27.056,1.0,1136.8,1236.81,93.2325,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7116.85,239.984,0.543118,-0.722569,0.0,"[4.30731, 4.44952, 4.95294, 6.05517, 8.5585, 12.5698, 16.7921, 26.1528, 200.0, 200.0, 145.521, 108.686, 84.5922, 68.5667, 49.6396, 36.0293, 29.6455, 26.6286, 25.6938]",0.712858,"[201.656, 201.576, 205.316, 205.536]",0.309227
1.0,-0.00722361,0.0,0.0,27.078,1.0,1138.29,1238.3,93.2317,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7120.35,240.097,0.539405,-0.622396,0.0,"[4.29211, 4.43585, 4.94035, 6.04423, 8.5537, 12.5849, 16.8441, 26.352, 200.0, 198.982, 144.701, 108.161, 84.2571, 68.3475, 49.5367, 35.9919, 29.6345, 26.6322, 25.7086]",0.713863,"[201.75, 201.672, 205.692, 205.298]",0.308712
1.0,-0.00550413,0.0,0.0,27.1,1.0,1139.78,1239.78,93.2308,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7123.04,240.21,0.539571,-0.506939,0.0,"[4.2796, 4.42497, 4.93083, 6.03693, 8.55403, 12.6088, 16.9086, 26.5786, 200.0, 197.766, 143.87, 107.626, 83.914, 68.121, 49.4285, 35.9505, 29.6202, 26.633, 25.7208]",0.714697,"[201.843, 201.768, 205.412, 205.758]",0.30886
1.0,-0.00377154,0.0,0.0,27.122,1.0,1141.27,1241.28,93.23,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7127.07,240.321,0.542728,-0.38311,0.0,"[4.26965, 4.41675, 4.92432, 6.03345, 8.56024, 12.6412, 16.9856, 26.8317, 200.0, 196.539, 143.028, 107.082, 83.563, 67.8884, 49.3151, 35.9054, 29.6031, 26.631, 25.7305]",0.715356,"[201.937, 201.863, 205.817, 205.603]",0.308692
1.0,-0.00205326,0.0,0.0,27.144,1.0,1142.76,1242.77,93.2291,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7131.33,240.432,0.542024,-0.290876,0.0,"[4.26196, 4.41083, 4.92035, 6.03299, 8.57052, 12.6806, 17.0724, 27.1048, 200.0, 195.322, 142.193, 106.542, 83.2124, 67.6543, 49.1994, 35.8581, 29.5835, 26.6271, 25.7381]",0.715869,"[202.032, 201.956, 206.02, 205.598]",0.308854
1.0,-0.000344038,0.0,0.0,27.166,1.0,1144.25,1244.26,93.2283,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7134.18,240.544,0.540211,-0.190395,1.0,"[4.25677, 4.40747, 4.91925, 6.03595, 8.58588, 12.7272, 17.1701, 27.4023, 200.0, 194.11, 141.361, 106.0, 82.86, 67.4172, 49.0807, 35.808, 29.5616, 26.6207, 25.7432]",0.716215,"[202.126, 202.048, 205.864, 205.914]",0.308786
1.0,-0.0020597,0.0,0.0,27.188,1.0,1145.75,1245.75,93.2275,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7135.17,240.608,0.848919,-0.103429,0.0,"[4.25159, 4.40009, 4.90833, 6.01814, 8.54948, 12.6486, 17.0287, 27.0296, 200.0, 195.364, 142.234, 106.577, 83.2425, 67.6797, 49.219, 35.8725, 29.5955, 26.6379, 25.7485]",0.716561,"[201.922, 201.035, 206.149, 205.695]",0.309073
1.0,-0.010354,0.0,0.0,27.21,1.0,1147.24,1247.24,93.2266,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7138.32,240.651,-0.441357,-0.164964,0.0,"[4.24182, 4.38019, 4.87366, 5.95443, 8.40646, 12.3249, 16.433, 25.4642, 200.0, 200.0, 146.497, 109.385, 85.095, 68.9407, 49.8707, 36.1685, 29.7445, 26.7066, 25.7597]",0.717224,"[203.324, 200.813, 206.788, 205.231]",0.311203
1.0,-0.0164611,0.0,0.0,27.232,1.0,1148.73,1248.74,93.2258,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7148.15,240.744,-1.95187,-0.292467,0.0,"[4.2309, 4.36176, 4.84385, 5.90299, 8.29613, 12.085, 16.0055, 24.4063, 200.0, 200.0, 149.757, 111.539, 86.5161, 69.9071, 50.3701, 36.3964, 29.8609, 26.7628, 25.7731]",0.717977,"[203.109, 201.386, 206.59, 205.981]",0.312738
1.0,-0.0190492,0.0,0.0,27.254,1.0,1150.23,1250.23,93.2249,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7156.27,240.841,-2.42479,-0.420907,0.0,"[4.21875, 4.34613, 4.82275, 5.87079, 8.23544, 11.9644, 15.8016, 23.9388, 200.0, 200.0, 151.192, 112.496, 87.1526, 70.3426, 50.5992, 36.5046, 29.9194, 26.7948, 25.7866]",0.718803,"[202.81, 201.859, 206.761, 206.295]",0.31367
1.0,-0.0194693,0.0,0.0,27.276,1.0,1151.72,1251.72,93.2241,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7160.02,240.948,-2.32419,-0.555607,0.0,"[4.20502, 4.33154, 4.80591, 5.84924, 8.20261, 11.9105, 15.7228, 23.7913, 200.0, 200.0, 151.469, 112.691, 87.2901, 70.4424, 50.6584, 36.5386, 29.9425, 26.8121, 25.8005]",0.719718,"[202.674, 202.175, 206.529, 206.735]",0.31438
1.0,-0.0186141,0.0,0.0,27.298,1.0,1153.22,1253.22,93.2233,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7161.84,241.061,-1.95204,-0.664387,0.0,"[4.18988, 4.31689, 4.79089, 5.83301, 8.1848, 11.8946, 15.7148, 23.8221, 200.0, 200.0, 151.062, 112.436, 87.1329, 70.3449, 50.618, 36.5294, 29.9452, 26.8214, 25.8152]",0.720723,"[202.636, 202.402, 206.548, 206.793]",0.314697
1.0,-0.0170181,0.0,0.0,27.32,1.0,1154.71,1254.71,93.2224,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7161.6,241.176,-1.47938,-0.735648,0.0,"[4.17383, 4.30225, 4.77692, 5.81989, 8.17561, 11.9002, 15.7477, 23.9593, 200.0, 200.0, 150.261, 111.922, 86.8063, 70.1332, 50.5204, 36.4954, 29.9362, 26.826, 25.8304]",0.721785,"[202.656, 202.575, 206.773, 206.63]",0.314685
1.0,-0.0149946,0.0,0.0,27.342,1.0,1156.21,1256.21,93.2216,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7164.1,241.289,-0.999787,-0.781593,0.0,"[4.15741, 4.28766, 4.76367, 5.80869, 8.17161, 11.919, 15.8051, 24.1621, 200.0, 200.0, 149.241, 111.264, 86.3862, 69.8573, 50.3904, 36.4467, 29.9202, 26.828, 25.8458]",0.722868,"[202.709, 202.715, 206.881, 206.612]",0.314587
1.0,-0.0127563,0.0,0.0,27.364,1.0,1157.7,1257.71,93.2207,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7164.6,241.404,-0.565568,-0.781371,0.0,"[4.14136, 4.27368, 4.7514, 5.79901, 8.17123, 11.9457, 15.8783, 24.4064, 200.0, 200.0, 148.115, 110.538, 85.92, 69.5501, 50.2439, 36.3907, 29.9006, 26.8283, 25.861]",0.72393,"[202.784, 202.832, 206.621, 206.904]",0.314116
1.0,-0.0104558,0.0,0.0,27.386,1.0,1159.2,1259.21,93.2199,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7166.53,241.517,-0.205313,-0.770553,0.0,"[4.12634, 4.26076, 4.74045, 5.79118, 8.17412, 11.9786, 15.9606, 24.6767, 200.0, 200.0, 146.967, 109.793, 85.4412, 69.2339, 50.0916, 36.3314, 29.8788, 26.8269, 25.8752]",0.724927,"[202.876, 202.933, 206.639, 207.038]",0.313143
1.0,-0.0081923,0.0,0.0,27.408,1.0,1160.7,1260.7,93.2191,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7167.35,241.631,0.0719609,-0.712678,0.0,"[4.11279, 4.24933, 4.73102, 5.78528, 8.17917, 12.0145, 16.0483, 24.9587, 200.0, 200.0, 145.845, 109.067, 84.9723, 68.9231, 49.9411, 36.272, 29.8562, 26.8247, 25.8882]",0.725826,"[202.977, 203.021, 206.896, 206.768]",0.312159
1.0,-0.00602508,0.0,0.0,27.43,1.0,1162.2,1262.2,93.2182,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7170.57,241.742,0.269345,-0.620613,0.0,"[4.10107, 4.23975, 4.72351, 5.78137, 8.18683, 12.053, 16.1389, 25.2471, 200.0, 198.806, 144.776, 108.374, 84.5243, 68.6257, 49.7956, 36.2136, 29.8333, 26.8212, 25.8995]",0.726599,"[203.085, 203.104, 207.066, 206.798]",0.311349
1.0,-0.00396967,0.0,0.0,27.452,1.0,1163.7,1263.7,93.2174,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7172.69,241.853,0.399244,-0.509355,0.0,"[4.09155, 4.2323, 4.71814, 5.77982, 8.19709, 12.0952, 16.2333, 25.5405, 200.0, 197.34, 143.767, 107.719, 84.0996, 68.3423, 49.6557, 36.1565, 29.81, 26.8166, 25.9086]",0.72723,"[203.19, 203.184, 206.92, 207.037]",0.310415
1.0,-0.00201774,0.0,0.0,27.474,1.0,1165.2,1265.2,93.2165,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7175.3,241.964,0.477137,-0.375541,0.0,"[4.08441, 4.22711, 4.71527, 5.7811, 8.21089, 12.1413, 16.3316, 25.8405, 200.0, 195.952, 142.811, 107.098, 83.6947, 68.0706, 49.5206, 36.1002, 29.786, 26.8103, 25.9156]",0.727706,"[203.295, 203.265, 206.943, 207.197]",0.309647
1.0,-0.000148296,0.0,0.0,27.496,1.0,1166.7,1266.71,93.2157,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7177.99,242.073,0.519524,-0.244838,0.0,"[4.07971, 4.2243, 4.7149, 5.78532, 8.22862, 12.1926, 16.4369, 26.152, 200.0, 194.624, 141.896, 106.501, 83.3045, 67.8077, 49.3881, 36.0435, 29.7605, 26.8021, 25.9203]",0.728019,"[203.397, 203.348, 207.298, 207.048]",0.309115
1.0,0.00165868,0.0,0.0,27.518,1.0,1168.21,1268.21,93.2149,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7180.5,242.183,0.538594,-0.120197,0.0,"[4.07764, 4.22424, 4.71749, 5.7929, 8.25064, 12.25, 16.5505, 26.4805, 200.0, 193.339, 141.012, 105.922, 82.9242, 67.5501, 49.2563, 35.9857, 29.7333, 26.7919, 25.9224]",0.728158,"[203.495, 203.433, 207.454, 207.011]",0.308496
1.0,0.00342441,0.0,0.0,27.54,1.0,1169.71,1269.71,93.214,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7184.47,242.291,0.543261,0.028599,0.0,"[4.07825, 4.22682, 4.72314, 5.80426, 8.27795, 12.3154, 16.6747, 26.8311, 200.0, 192.083, 140.145, 105.352, 82.5482, 67.2937, 49.1238, 35.9258, 29.7039, 26.7792, 25.9219]",0.728117,"[203.591, 203.522, 207.32, 207.357]",0.307925
1.0,0.00516653,0.0,0.0,27.562,1.0,1171.21,1271.21,93.2132,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7188.37,242.398,0.5424,0.160493,0.0,"[4.0813, 4.23212, 4.73145, 5.81891, 8.31018, 12.3879, 16.8099, 27.2074, 200.0, 190.842, 139.287, 104.788, 82.1733, 67.0367, 48.9891, 35.8638, 29.6722, 26.7642, 25.919]",0.727913,"[203.684, 203.609, 207.341, 207.561]",0.308073
1.0,0.0068984,0.0,0.0,27.584,1.0,1172.72,1272.72,93.2123,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7190.75,242.505,0.53986,0.286907,0.0,"[4.08691, 4.23981, 4.74261, 5.83719, 8.34736, 12.4686, 16.957, 27.6102, 200.0, 189.608, 138.433, 104.223, 81.7972, 66.7774, 48.8517, 35.7991, 29.6381, 26.7468, 25.9138]",0.727547,"[203.775, 203.696, 207.705, 207.434]",0.30809
1.0,0.00862622,0.0,0.0,27.606,1.0,1174.22,1274.22,93.2115,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7193.55,242.612,0.536341,0.412235,0.0,"[4.09515, 4.25037, 4.75714, 5.85938, 8.39052, 12.5586, 17.1181, 28.0475, 200.0, 188.375, 137.578, 103.656, 81.4174, 66.5143, 48.7105, 35.7309, 29.6009, 26.7268, 25.9059]",0.726998,"[203.866, 203.787, 207.869, 207.443]",0.307778
1.0,0.0103536,0.0,0.0,27.628,1.0,1175.73,1275.73,93.2107,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7198.87,242.718,0.533858,0.509976,0.0,"[4.10626, 4.26392, 4.77478, 5.88558, 8.43964, 12.6583, 17.2939, 28.5204, 200.0, 187.139, 136.719, 103.085, 81.0329, 66.2465, 48.5651, 35.6595, 29.5609, 26.704, 25.8953]",0.726265,"[203.955, 203.876, 207.742, 207.729]",0.30781
1.0,0.0120816,0.0,0.0,27.65,1.0,1177.23,1277.24,93.2098,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7201.72,242.824,0.531276,0.637403,0.0,"[4.11981, 4.27991, 4.79547, 5.91562, 8.49439, 12.7672, 17.4841, 29.0307, 200.0, 185.901, 135.86, 102.51, 80.6447, 65.9748, 48.416, 35.585, 29.5181, 26.6788, 25.8823]",0.725366,"[204.044, 203.966, 207.774, 207.873]",0.307634
1.0,0.0138092,0.0,0.0,27.672,1.0,1178.74,1278.74,93.209,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7204.44,242.93,0.529531,0.756647,0.0,"[4.13568, 4.29846, 4.81878, 5.94907, 8.55427, 12.8846, 17.6878, 29.5782, 200.0, 184.663, 134.998, 101.933, 80.2535, 65.6998, 48.2636, 35.5076, 29.473, 26.6512, 25.8671]",0.724312,"[204.134, 204.053, 208.016, 207.807]",0.307671
1.0,0.0155351,0.0,0.0,27.694,1.0,1180.25,1280.25,93.2082,6,"[200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0]",1,7206.12,243.036,0.527624,0.87535,0.0,"[4.15442, 4.31995, 4.84558, 5.98651, 8.6203, 13.0121, 17.9075, 30.1692, 200.0, 183.423, 134.134, 101.353, 79.8582, 65.4205, 48.1076, 35.427, 29.425, 26.621, 25.8491]",0.723075,"[204.221, 204.142, 208.165, 207.78]",0.307653
